,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,7,8,9
18,0.011352478991426877,0.012703118344130977,0.011913638067121405,0.011747942332347902,0.014038208645183,0.011495578882872956,0.0102356417381104,0.01128009523837815,0.01066830335459443,1.0,0.011987668482149563,0.011566468582059281,0.011058889309865472,0.011824777193784069,0.010361659990539566,0.01047928567487498,0.01055434816765356,0.010693490894136407,0.010649299593395462,0.01040303451638495,0.010428384595786261,0.010847098412933093,0.013050277747534898,0.0107550230954914,0.010741119407636229,0.009743512629749675,0.011970374705526695,0.012314284928420557,0.007938592741628864,0.011640541347033065,0.012318884749631099,0.013413758079163885,0.01155767968875491,0.01144737583110009,0.012891246442348084,0.011965698341067702,0.011786848332874637,0.010971080083213628,0.012683317578208581,0.009864912686581928,0.010146807379836345,0.01176833817858185,0.010046375528589044,0.011545205479917792,0.016571941089655106,0.010013533304308006,0.011118709044631553,0.012968927021132965,0.01069119422238835,0.011393880760163538,0.010954266458490527,0.011527269117466044,0.010500728031135236,0.010759026781356543,0.011186326494662915,0.011343316791300212,0.011479854193072103,0.013891877545601228,0.01287663282231551,0.013342789340836315
19,0.024829710858352578,0.01839869964509187,0.024185467437184117,0.023768806699308205,0.012218774065125526,0.026743512174929974,0.022348396384885522,0.012150865864819588,0.02447218032916145,0.011987668482149563,1.0,0.024317577497606834,0.027135223651207806,0.01229240450729325,0.022639053824269277,0.022992973794634403,0.024538287899210885,0.023806684639899357,0.023814915347888554,0.02230664747076368,0.02513590461704675,0.023068890486157696,0.017468657194914555,0.024375308496716024,0.023746265330437104,0.00900471806295973,0.02761868317258278,0.012023819756427086,0.0070109304812235014,0.02536921598033335,0.01644664974463087,0.01760386507600798,0.026246994139315583,0.02302578767755638,0.018248684865731734,0.012095308488547665,0.029364596908207884,0.011952608326745811,0.016513441957841258,0.022434577979115335,0.022040609707800966,0.012228661122096599,0.02138091840548515,0.02503737737467341,0.01434224994810603,0.022318204353636115,0.02473020294286015,0.01822565681168361,0.022531582293908236,0.02683135308095789,0.02390062962771764,0.025884417250343406,0.024825185550167075,0.023290413992066345,0.026568962358590697,0.025001747467844247,0.025440933829044776,0.012160987014894337,0.027857804970068144,0.016829981973504965
2,0.025531528579562618,0.01646174526050865,0.03136485258730057,0.03270407170673574,0.011976706424690689,0.02544588249797176,0.02442719136363262,0.012166859053826789,0.02322348134780993,0.011566468582059281,0.024317577497606834,1.0,0.02643806532163273,0.011450779635108896,0.02451959825514697,0.0250768641088912,0.02486363046894245,0.027843598690874126,0.024789207662464983,0.02393347155788429,0.02511436572393041,0.023947782685530244,0.0171925417251377,0.02553163861090354,0.02721506567553224,0.009190507900222534,0.025788581005802648,0.01184317292119397,0.006809689668753549,0.02518216654731298,0.017501993913714695,0.017736552470501436,0.02482835801200631,0.030389571754705618,0.016094889520779736,0.011415854810445736,0.023620675482286746,0.011578009942788894,0.017664309103690413,0.0224428042883592,0.022952059778758988,0.011495912030428775,0.02297961475984171,0.023174857125329042,0.014468606545653523,0.02369962369539952,0.02573850132381148,0.017173070100491194,0.024749100400644812,0.02623811734489484,0.024446342646250663,0.026688231424369234,0.025480158496130407,0.025406712081135662,0.025497970122793513,0.02928564525990155,0.02288092862978231,0.012574098465502542,0.02403146328005932,0.01801006879922022
20,0.024902316122040472,0.016686482938499607,0.025413126060375806,0.02551784223614282,0.011025584248973269,0.03141756517165104,0.04067390503957722,0.010716792834772634,0.04332437756566636,0.011058889309865472,0.027135223651207806,0.02643806532163273,1.0,0.010788491155040625,0.03330651812612441,0.03601884268925542,0.036329341818830296,0.033437185829938355,0.036081064591630775,0.039288584832889516,0.03890388774935908,0.026780868802526468,0.014879127942978531,0.033232292821820004,0.028387467869440054,0.008974034666696589,0.025314830922206332,0.010504256063417493,0.006393852380721819,0.025423360072218137,0.015346356496384394,0.015188917763100421,0.02599193451078834,0.02034597162219821,0.014885359029074358,0.010293696060536378,0.023899748447624436,0.010686880155788251,0.015016702763910188,0.034906654455375954,0.0353122973288682,0.010611326434803392,0.035557919761990645,0.024806626035281457,0.013318313446271962,0.0336870465094554,0.030449548871261757,0.015400543783493476,0.031638789701710926,0.02685423123091741,0.02581398366486994,0.02527167506749154,0.04034908721349151,0.03398390345879536,0.03085064740647884,0.025699276082281907,0.026028400013910456,0.01091688363881781,0.030160815825196717,0.014786678635235594
21,0.012171499601489777,0.01256619237843124,0.011844041103752662,0.011502818897047632,0.012302101049677888,0.01155981116788555,0.01020378948875664,0.012386631995159986,0.010214952287953882,0.011824777193784069,0.01229240450729325,0.011450779635108896,0.010788491155040625,1.0,0.010898164139470359,0.010888861210246117,0.01107043026603603,0.011267103712953669,0.011079494797896447,0.010540984706739429,0.010865367040672636,0.011894537129798995,0.013306097025074872,0.011634816884695412,0.011650323994851558,0.013831264958377896,0.011572035176145568,0.012376860062472803,0.00830892751110978,0.011843702507818066,0.013561445983197331,0.012747109610875978,0.012056082040381397,0.01229287089645593,0.012132060080903295,0.01316775018299029,0.012152333237864596,0.01239094292778983,0.012635165292911732,0.010068123300299103,0.010076157416932236,0.012327591860247964,0.009957785885227693,0.011749569746804243,0.013440779475060319,0.010120453096371254,0.010994104075040262,0.014220001852814473,0.01070788967625209,0.011869644755731724,0.010993251073226625,0.011639118110774421,0.01061989566094802,0.01080643135623422,0.011131319357729133,0.011893740766584199,0.011407991980533112,0.011796284235987674,0.011435730573499461,0.01261645190443551
22,0.02739029830868652,0.015722178231181955,0.0256457924321994,0.02513427337002918,0.010876553081632016,0.027275041107386787,0.03777581058809402,0.010990925967660204,0.04133954613627289,0.010361659990539566,0.022639053824269277,0.02451959825514697,0.03330651812612441,0.010898164139470359,1.0,0.04137739979437214,0.04546922489978259,0.04217368135809844,0.05217608955072619,0.049413795194351115,0.049003553663119905,0.035166077205921895,0.015590064363442827,0.03692566177956399,0.037236006290649645,0.009152573562163887,0.025480380759643633,0.010874475528140668,0.006511252846552895,0.02671390626804592,0.01649821934622113,0.014989643032179764,0.03010505025181196,0.021262474586396234,0.015507102221616447,0.010491488709526655,0.027003077722842682,0.010619329233575031,0.015967199709414688,0.040350532400655316,0.04113373655913979,0.010880205861423211,0.04251948924764735,0.023796095403376565,0.013177153482271591,0.04159453296502934,0.03129937857248284,0.015500542313707738,0.037134184015082596,0.027137285627482355,0.03175515698649615,0.02804560276216368,0.034953460489761966,0.03977524030991699,0.0300142842953188,0.02419381464460834,0.02547128617653772,0.010858212102760178,0.024673145027292825,0.01585874998160696
23,0.02513757502582543,0.015602844029913576,0.026085115909224715,0.024137737796313903,0.010883794799914612,0.03040063862771804,0.0367536286140867,0.010928173392786882,0.03978052588639942,0.01047928567487498,0.022992973794634403,0.0250768641088912,0.03601884268925542,0.010888861210246117,0.04137739979437214,1.0,0.04355883265179579,0.03473076804134726,0.04187181212227592,0.0433709505056854,0.03748717462566614,0.03333563015545478,0.014937873639781742,0.037842464111280165,0.037527498187762666,0.009145652969041842,0.026720213448300546,0.01101000024074158,0.006430761408914874,0.026540628563764164,0.01565956509614163,0.015619376613649438,0.02813599590435164,0.020739522667242487,0.01582129531904462,0.010575641046805775,0.025168188263766843,0.010690302181367874,0.015571856118413146,0.03760982744884979,0.036734520578040095,0.010786842291884698,0.03796297720386986,0.022577510312611022,0.013230885798330202,0.03837542581050374,0.02973666123427665,0.015347627371204658,0.035704750184857116,0.030572971953555926,0.03137996231591521,0.028174060914336517,0.03684501666387883,0.04072220789058143,0.03018134354204407,0.02418450099974038,0.02568348685497001,0.01077357733956704,0.024519321136522998,0.015613524293869929
24,0.028501638889576807,0.015849527703880595,0.026461536057229184,0.025564594734461137,0.011077721075939203,0.02901467453555321,0.036297323144306115,0.011177982962027077,0.0361662255083618,0.01055434816765356,0.024538287899210885,0.02486363046894245,0.036329341818830296,0.01107043026603603,0.04546922489978259,0.04355883265179579,1.0,0.0404339323470453,0.041733909968090635,0.044000003041231264,0.04442168119222191,0.0351996460305594,0.01568228933097359,0.041281157168037375,0.03534408066435675,0.009182820062394254,0.02847840227166935,0.011127923076458945,0.006620593601200481,0.029480726341377116,0.017019984619218338,0.016355775690078046,0.02950123630981232,0.022299002792611523,0.016169644815607294,0.010937915975813575,0.02642544697197995,0.010928584267379738,0.01648976749056282,0.034633075338270654,0.03631954780867824,0.011174566267411928,0.03512289379398668,0.025115743020247078,0.0134327443316301,0.03700876024833497,0.03219374851903042,0.015846903122417898,0.03788804632400196,0.028964113643900675,0.03040601917803481,0.025870579904432412,0.03219597335016855,0.03533256442034037,0.0306031968148753,0.02605981302355791,0.027205958195679735,0.010891318592688748,0.024862060622138242,0.01577659515828294
25,0.027157771324512702,0.015982897407961362,0.02744119771554101,0.02620979567286482,0.011063418335281088,0.027678646546334562,0.033825323384234295,0.011132998428400011,0.03394105396494769,0.010693490894136407,0.023806684639899357,0.027843598690874126,0.033437185829938355,0.011267103712953669,0.04217368135809844,0.03473076804134726,0.0404339323470453,1.0,0.04290606493116279,0.03601437532207833,0.03963952893093114,0.03748861454061975,0.015971219233344332,0.043292089053518515,0.03811314182183386,0.00915206969656899,0.026624928572422213,0.010734189347690385,0.0065978942406904675,0.02842055326230255,0.016682156626477193,0.015999587317741787,0.02887292968457278,0.022468589111410593,0.015457421276654277,0.010766836742034916,0.02735140969895967,0.010778327599149828,0.01582749582549156,0.034860553815749346,0.03469629502528264,0.011017088082267073,0.034800418877408194,0.023330415030478526,0.013170538385727853,0.036194579447188555,0.03107575287970099,0.015846061127549764,0.031589440127875026,0.026271966464844743,0.028461963756453212,0.028732147456084278,0.03381029358959903,0.035183391675405074,0.028816396878598882,0.02662856941933172,0.025030567453445618,0.011025738038618747,0.02504813117047135,0.015583543541168851
26,0.024863501573203228,0.0157296495560791,0.02491405289004957,0.026061739656341277,0.01100443864227906,0.02789760953810779,0.03675600149086248,0.011276911423956214,0.04696234132693912,0.010649299593395462,0.023814915347888554,0.024789207662464983,0.036081064591630775,0.011079494797896447,0.05217608955072619,0.04187181212227592,0.041733909968090635,0.04290606493116279,1.0,0.049515081911233216,0.04776760465261319,0.0372150639894448,0.01525047117866617,0.03738613006984727,0.03626430777252588,0.009011646731297984,0.025660703562500352,0.010870734811312153,0.006475835799574925,0.026278694083315936,0.016529716483646893,0.015460940733846209,0.03083239165033088,0.020677587982238937,0.015380055433820917,0.01099743637491295,0.028108069602464,0.01079961868225755,0.015749146074466695,0.04130976267856448,0.04027130130998417,0.011127498285752038,0.038333535153798726,0.02471342415915571,0.01322173566490904,0.03922583134371861,0.031467738854535805,0.01569385757485487,0.035653345953298436,0.029883311104600175,0.028332184443754727,0.02852996118349017,0.03709581704283893,0.04318396793824854,0.033208793783058396,0.02516822911994825,0.026382202057944747,0.010735449166302532,0.026171068822723444,0.015153746077989716
27,0.025346562429655495,0.014901192609604031,0.025101275716517955,0.024914137401453377,0.010574018472648022,0.02575328010050749,0.042332108559879664,0.010722989608255953,0.042298050148956254,0.01040303451638495,0.02230664747076368,0.02393347155788429,0.039288584832889516,0.010540984706739429,0.049413795194351115,0.0433709505056854,0.044000003041231264,0.03601437532207833,0.049515081911233216,1.0,0.05244530778908455,0.034873376710029144,0.014756160553123582,0.03764153736829427,0.03385220955056889,0.009165458544810798,0.025831372246013163,0.010743514524494588,0.006376901607240235,0.025803171576307175,0.015615697465620254,0.015295331618467394,0.026523916861826213,0.020246715573573926,0.015765219840210266,0.010241780791479886,0.025873197618995935,0.01045737537457283,0.01570084327085407,0.04612153116346092,0.04451710628227596,0.010828329359186952,0.04130055424112715,0.022769040524055408,0.013043057876719144,0.04734615463354654,0.0320626053032608,0.014987252246969923,0.0350737045048126,0.027100094801494185,0.03197038784270958,0.026801170989559198,0.03900592770259248,0.03676692513338435,0.029467601261440424,0.024657761945930178,0.025593512769102898,0.010487147947471447,0.025433798634235387,0.014999945622331262
28,0.025905942700351448,0.015212447223045034,0.02507135376914278,0.026099501441295147,0.010772191497992443,0.02937356833521666,0.03609412335142313,0.01095105091971903,0.036518552706322795,0.010428384595786261,0.02513590461704675,0.02511436572393041,0.03890388774935908,0.010865367040672636,0.049003553663119905,0.03748717462566614,0.04442168119222191,0.03963952893093114,0.04776760465261319,0.05244530778908455,1.0,0.035600474177329214,0.015532643790829869,0.04259310035678558,0.03564031954847372,0.009127917394348775,0.027143058641347063,0.010905186770630458,0.006500508793199515,0.02618938106543244,0.01590378052291463,0.015510445240813475,0.028733790646887625,0.021141545136955764,0.01565252109749466,0.010716225914728855,0.026886819158188534,0.010806882776526406,0.015856380482485923,0.04037186573242638,0.04353246974695944,0.01127507074180203,0.03829247652604655,0.02399843206200884,0.0131143584421336,0.0416070197466193,0.03327312498002154,0.015899308000740027,0.038195879743860905,0.030656296204554123,0.03016338216171426,0.026996554913284544,0.037432090217864145,0.03532596546155471,0.02942649028519323,0.025797528813042446,0.027360492337850605,0.010652239852217879,0.0246230615082353,0.015207982424002855
29,0.026565940147597493,0.015785222277146065,0.02669203952845387,0.024760112904472043,0.011276427687922029,0.026046375844928155,0.029533523618509316,0.01130185640528549,0.03058931209803792,0.010847098412933093,0.023068890486157696,0.023947782685530244,0.026780868802526468,0.011894537129798995,0.035166077205921895,0.03333563015545478,0.0351996460305594,0.03748861454061975,0.0372150639894448,0.034873376710029144,0.035600474177329214,1.0,0.0161307215221694,0.03651677173219549,0.045962410424019495,0.00932343991777811,0.027244625649260935,0.011400600981271583,0.0066707820890354735,0.027563591641810416,0.01736823883576109,0.016898709890317838,0.03015256415910217,0.021873594326606634,0.01694007599947358,0.011117633392457837,0.02883878082531527,0.010929796695775323,0.016482849596791155,0.028732916141816688,0.030412981044360875,0.011740018208282705,0.02862741455397555,0.023174488920993573,0.013826239403319854,0.029630297075769852,0.030492151904712356,0.016134966602550226,0.03199909259555637,0.028014264642196994,0.0330641980738303,0.02907069260013,0.029730017381147777,0.035903194836606034,0.02899300335273165,0.024618018005259996,0.03007172737204735,0.01082880786868613,0.024392531134899337,0.015702019143098454
3,0.018253241720689067,0.016877780242492986,0.017318777768422507,0.01629825378211161,0.012886504014765496,0.016065075100377958,0.014542490450635387,0.013768366306183355,0.01480589915419262,0.013050277747534898,0.017468657194914555,0.0171925417251377,0.014879127942978531,0.013306097025074872,0.015590064363442827,0.014937873639781742,0.01568228933097359,0.015971219233344332,0.01525047117866617,0.014756160553123582,0.015532643790829869,0.0161307215221694,1.0,0.01589776645620366,0.016324113603234717,0.009588784240005031,0.016675646392016952,0.01291302024857637,0.007523095823696752,0.016710593452974404,0.016305589303825585,0.01874434796528419,0.016909934464736744,0.01728913799354309,0.016571156149361832,0.012631205427134515,0.01696536289481056,0.012314628242492676,0.01755419224916242,0.014296572654903788,0.014635875087058187,0.013188588619518377,0.014277920727450927,0.01780146534411289,0.01545573745304844,0.014760948448098849,0.017099106402712887,0.01656463851259108,0.016317042699134143,0.01644160350682363,0.01624397031484427,0.016288632553105267,0.015308925475948356,0.015901726600172555,0.017327375230369892,0.017540068665786966,0.01683200588079321,0.013673394312761938,0.017387932351989936,0.023567676990393856
30,0.026417884991075162,0.015702965218798437,0.027019202143141685,0.026009858092465893,0.011220890601971945,0.02531181685160642,0.03139105647105829,0.011244301292866184,0.03146073495762954,0.0107550230954914,0.024375308496716024,0.02553163861090354,0.033232292821820004,0.011634816884695412,0.03692566177956399,0.037842464111280165,0.041281157168037375,0.043292089053518515,0.03738613006984727,0.03764153736829427,0.04259310035678558,0.03651677173219549,0.01589776645620366,1.0,0.03824789995562833,0.009194473761005465,0.027035804803454123,0.011026732054552301,0.006667586619491403,0.026919876952673526,0.01702620287892853,0.016094995816154874,0.027787788841729878,0.02329124459937456,0.01611829825698522,0.011045562614395696,0.02669462812441704,0.010920658067242494,0.01615787216217466,0.0330684558721255,0.033137490375017516,0.011111046173711267,0.032505834390105494,0.02412642261392952,0.013355760101975114,0.03300140868720447,0.03292889448649206,0.016213498496625945,0.03152426664766335,0.028778612784291602,0.028119329208169196,0.02659523400908691,0.031497795815211005,0.03508041466570161,0.03021541221892804,0.02724519553052849,0.02715716234456438,0.010817723098102233,0.024605049517129433,0.015601631915475483
31,0.02845118830829494,0.016637577441347428,0.029955916487712897,0.026095094818231156,0.011539130613553846,0.027007549124306807,0.029245308151358052,0.011756393022876194,0.029746774239589678,0.010741119407636229,0.023746265330437104,0.02721506567553224,0.028387467869440054,0.011650323994851558,0.037236006290649645,0.037527498187762666,0.03534408066435675,0.03811314182183386,0.03626430777252588,0.03385220955056889,0.03564031954847372,0.045962410424019495,0.016324113603234717,0.03824789995562833,1.0,0.009121085497823183,0.02662900121309696,0.011475310988582257,0.006781019687289847,0.02804269861211863,0.017457301350769405,0.016956644554610777,0.02972839848370477,0.023204437568518144,0.01701505327266582,0.010999051570491612,0.027562462230588513,0.011276172280807384,0.01699264389798707,0.02904397932898367,0.031635702299921464,0.011792023656011199,0.029225567666191464,0.022972516955524352,0.013829533694484414,0.03278682851778943,0.029542440979389052,0.016112908763509754,0.03296373779371037,0.027460716196202502,0.034463880637708534,0.02881663262974915,0.030038433331204616,0.03364047888504279,0.030409149929706353,0.025000400016289243,0.027632187572286904,0.011150181691115674,0.025061693500051795,0.016283535420340594
